Unnamed: 0,2,3,4,5,6,7,8,TimeStamp,Left_eye_diameter,Left_eye_openness,Distance,Left_eye_wide,Right_eye_diameter,Right_eye_openness,Right_eye_wide,Drowsiness,angle_target,angle_avatar,angle_headgaze,lx,ly,lz,rx1,ry1,rz1,x,y,z,w,realx1,realy1,realz1,Label
851.3239266207706,134736.61108751225,114742.00619220121,101021.01415803192,83186.21850433966,129031.7154564286,106739.72073937187,164321.36050716962,3693592.3615480172,2.9174302052099583,1.0,4.019080216797516,0.27852007528578404,2.7135658181058497,1.0,0.27852007528578404,0.0,70.04535671655442,76.72894597664717,19.460462476071992,30.72753541659186,6.131477471467567,-32.798362656379176,-27.85484082143211,5.006518915227508,-33.06387153641698,-0.0022067894303088435,0.7722057411710015,0.042020275622238305,0.6339772721150255,-18.638175030090647,4.023422246766612,-70.18716627715908,2.0
821.2326867883264,135025.98561226673,114998.44250311368,100517.14052631357,82698.8013628691,129662.12249121488,106421.70762464673,163653.07855722762,3693341.695954079,2.9931001365034144,1.0,3.6561282198068064,0.18085500489097,2.6643988818397357,1.0,0.18085500489097,0.0,49.17997840180393,55.34554886240803,37.635329032914505,30.129192083836102,5.99157683315232,-32.069147400473724,-28.491133949632946,5.314014186498283,-33.94629181371909,-0.0014112212673380426,0.7731455075293934,0.038093527068219626,0.6330737895345359,-19.244396030343125,-22.382397271777773,-46.581644431750675,2.0
825.3138478786902,134991.79476639605,114989.58203139866,100565.86948778885,82705.32591620355,129491.359146882,106354.83328509459,163684.50800258736,3693375.3312143506,2.9818725350585282,1.0,3.692071134767115,0.1963189229499432,2.710899092959038,1.0,0.1963189229499432,0.0,39.71243653922963,40.66837438615341,48.966357389196226,30.225694125042008,6.027331636810279,-32.27552987417283,-28.32823854065765,5.034750385163472,-32.98003997105588,-0.0014898310534829384,0.7730518032583134,0.0384829309853742,0.6331640120935839,-19.184300448204453,-41.56659209003423,-27.119856903553085,2.0
828.4935194722877,134987.7220232509,114963.91578572967,100691.5704131746,82904.29256589976,129543.31382692966,106490.10181305045,163789.78425302883,3693401.935952399,2.941722308809555,1.0,3.7144389759463445,0.20276626109386323,2.676293473898559,1.0,0.20276626109386323,0.0,71.05629323915117,77.73293675636009,18.445828618440242,30.288225246782034,6.095023310434275,-32.55461612472704,-28.232209710816917,5.052824378421732,-33.07964478544332,-0.0014497848881538894,0.7730156337777723,0.03855416411447017,0.6332049075621826,-19.1469656692003,5.371789926056409,-73.92795514910736,2.0
817.1851255067347,135096.14755493746,115080.97278408168,100454.62122848221,82579.71283711976,129676.46199672931,106211.51637043509,163484.07946914874,3693308.060244216,2.9577624915722547,1.0,3.5724594360427764,0.15890321934054252,2.704331906827444,1.0,0.15890321934054252,0.0,15.253119873052041,13.822462815018154,71.42766878044266,30.124150151001576,5.925309720706229,-31.928499143524398,-28.341223668530787,5.081852094154296,-33.18415494718358,-0.001185875197445122,0.7733741772939889,0.037105603998737,0.6328565061625937,-19.38431827675323,-75.14872135604125,5.518274584319249,2.0
425.7107930218168,133701.11193354634,115899.80885956236,97784.44714355504,79327.51126934741,131748.08765446045,110487.0596220217,165580.42993719125,3690046.5282651763,0.7823599648917325,0.8741997373875638,4.758842187532209,0.013298062741457476,0.6660512433850854,0.8247268340305601,0.013298062741457476,0.0,16.192435553430812,13.289570875893226,71.76505885132417,29.759510223080518,6.253606208666318,-33.485884828380186,-28.771588588225253,5.385092781250043,-34.03962251310077,-0.030161197318213265,0.7699501956713637,0.05023088036503376,0.6343011010417549,-19.611917449233097,-75.96034325406825,5.640813913768612,2.0
284.0905173434292,133051.4419920079,116072.78183057718,97158.88385966478,78598.46299804955,132263.60381173057,111955.93110425037,166315.7367237184,3688866.272289576,1.5087981705432119,0.9429197349727635,5.2557208824834865,0.02121126777885176,1.3445303390938372,0.9160597671403363,0.02121126777885176,0.0,71.28365676508629,77.86542500336324,22.81577180827366,29.75917425758294,6.117056290491574,-33.388664428344725,-28.747015800840472,5.34167810897243,-34.0987216088503,-0.041925923352640296,0.7680687534284054,0.057335954624460915,0.6353864006965837,-19.56669832374372,5.570556062315771,-75.67158153372904,2.0
425.2286574188941,133604.36326743942,115806.05469562889,97958.40527608401,79597.56814168024,131587.01875092814,110311.90103256977,165513.84276967114,3690041.8480887543,0.7979183396879075,0.9142583449260054,4.7674897679215045,0.016140545556754118,0.6798157949010459,0.8739113336413231,0.016140545556754118,0.0,16.182573919363545,13.28674259169055,71.76768801809436,29.731791710977888,6.13519289373462,-33.04815368218388,-28.78228152012454,5.501095438612499,-34.55912820017032,-0.03018030605789675,0.769930864560523,0.05067756441228563,0.6342869724143656,-19.611130464347696,-75.95531770112069,5.639591159755227,2.0
775.2424477290269,135070.96742020332,115272.43497647351,99689.53924608865,81752.76689157602,130124.98185731981,106469.25570795362,163521.97752130227,3692958.6935541364,-0.9808746089451597,0.887586227243157,3.5512364516213233,0.00014307678508222865,-0.9820881669117004,0.8112196440009676,0.00014307678508222865,0.0,71.391196007225,77.92895287734483,17.973016396175325,29.717661820123055,6.4114849766816056,-33.17521165169547,-28.862427697022667,5.828541247343079,-35.423238827377034,-0.0012302494457158994,0.7745448225990523,0.033565036993865816,0.6316051507752819,-19.721788875399284,5.811967984294668,-76.66203795726905,2.0
277.1654647063905,132972.98423545618,115965.61693111072,97409.0452003715,79061.94739095385,132043.88053451665,111732.2088500557,166271.11673841946,3688808.580659316,2.9805610158165496,0.9606141193148876,5.248200983069661,0.017028667399537425,2.6481059370081117,0.9338579215453087,0.017028667399537425,0.0,15.70814078550685,13.24852786619589,71.92699855380836,29.744003261032894,5.968761629874907,-32.88740326684619,-28.769214690662036,5.322953786082238,-34.09429149313676,-0.04190156170034563,0.7677607372883795,0.058808350795150774,0.6356496137560932,-19.563584057672212,-75.66163426596353,5.625221393510019,2.0
726.1667935094689,134894.28919176827,115354.81266161939,99530.6504289462,81585.17309125856,130338.60392728669,107002.16790659512,163859.2596159304,3692549.1513158716,3.0156925725138324,0.9295797018152998,3.724904195435464,0.0019728781715631374,2.590455815548711,0.8556330239050013,0.0019728781715631374,0.0,71.3809471346924,77.92355486875964,18.479299187414522,29.72856568370076,6.246566894310715,-32.74722153279486,-28.8686439460511,5.644947290604022,-34.83415782730708,-0.005392560976878853,0.7738505377345705,0.03614844358429106,0.632019062054982,-19.70559815765238,5.792856294871865,-76.5596564114249,2.0
94.40876400272508,132208.24935631166,116122.26044770694,96739.30420037147,78461.71467062704,132688.32769712224,113532.3632214416,167213.6978492749,3687286.2605829863,2.9374123556588136,0.9917117044678179,5.8764118176841595,0.02551946776643855,2.6961121771181396,0.9830083627333633,0.02551946776643855,0.0,15.018837946040891,13.086791563213318,72.1228310836682,29.753449068683572,5.830806092826731,-32.87975572155345,-28.739721252526188,5.182462334753578,-33.77878995556108,-0.05695795123757484,0.7652492906339956,0.06815334471674216,0.6371468609982462,-19.505017140837754,-75.29128802347012,5.5560884037013825,2.0
106.39668271873975,132325.83160986556,116057.69090876733,96915.81055983496,78929.84058549526,132739.46455875717,113513.77271626351,167195.56993348742,3687385.8075948795,2.9381304680054554,0.9944718981643649,5.779674009364321,0.04826148359267172,2.7227977799266156,0.9875847395983187,0.04826148359267172,0.0,71.25162111595803,77.85988039365215,24.708349271568924,29.752598662109047,5.840122703448667,-32.897730991669555,-28.74812246365726,5.184503153960293,-33.801191252246184,-0.05564888662137334,0.7652704218858093,0.06857940288407571,0.6371498195874825,-19.484563516227475,5.600577010099743,-75.23839224991987,2.0
347.6969087753161,133342.02287521877,115682.85705881368,97995.12786278085,80142.74403882555,131775.56501241273,110984.77703082634,165868.06360986098,3689395.894452387,2.9968305385972074,0.9805468424610815,4.811260674389366,0.0391325781081976,2.650607592950759,0.9563112215256697,0.0391325781081976,0.0,15.725946323632748,13.4706560126011,71.86785784790695,29.743723094620954,5.999415035926647,-32.88280312811314,-28.80467161690936,5.358305180946651,-34.24125362963989,-0.03621730952786059,0.7685380691825667,0.05649425628728956,0.6352017068999207,-19.50966119398258,-75.5629656407466,5.740782231372624,2.0
754.2306436654344,135019.14328787182,115284.35197527769,99718.61446955884,81835.95169645983,130214.8652214933,106682.50590305399,163672.11447699572,3692783.641839451,2.9886013523575605,0.9826634893276543,3.1769539444517707,0.0,2.5503286034463346,0.9252369555936507,0.0,0.0,71.3395030558511,77.91891731414957,18.46228993100123,29.739815897618655,6.286422926149847,-32.94838215530779,-28.896337633601593,5.61091089140243,-34.834567498742494,-0.0034243314984425495,0.7740525925532008,0.03609920832368334,0.6319140470123776,-19.552016355956926,5.977394355992515,-76.11071984634158,2.0
488.4581829267922,133980.1454489128,115317.18777359472,98735.64960810983,81038.67272707877,131252.51779864478,109570.08741779058,165037.231257341,3690568.998746872,3.05005167482073,0.9859008007835324,4.252050762390504,0.0,2.6332562408530977,0.9385182501963385,0.0,0.0,16.14071132126,13.6390047133563,71.7236216146743,29.747539482032572,6.094246990604818,-32.9153409237004,-28.845170696051902,5.44187883186668,-34.483176081519744,-0.024996552724936748,0.7704249708714105,0.04951569298089217,0.634076769969345,-19.524153838457757,-75.75039042184596,5.821743683077351,2.0
718.333073663368,134880.12474088065,115244.62621404728,99627.3340485948,81778.49493753516,130329.0054649188,107061.6761507602,163840.81664101523,3692483.894209589,3.0197610057506874,0.9906760992972984,3.412441857157707,0.0038340320634931667,2.6011891265131486,0.9396380788486091,0.0038340320634931667,0.0,71.3404823953329,77.91809441308916,18.936699850888306,29.7407823374387,6.225705344568159,-32.86026625622885,-28.893856983038678,5.592668680543742,-34.88082501097503,-0.007049405511354209,0.7734357514998957,0.03890763927630113,0.6322894363401896,-19.564035554945594,5.947635901630633,-76.11092119345618,2.0
610.8950843346134,134485.3773251097,115185.86151124256,99338.8625579921,81670.5440743684,130748.09613644013,108252.42131591497,164442.87791553087,3691589.431583472,2.9524965426724137,0.9921136330672315,3.8284502973095162,0.0066707484127417945,2.6273759601446116,0.9489445164480592,0.0066707484127417945,0.0,16.593314980544868,13.808637082598263,71.60782493693586,29.74126838688377,6.126185607527235,-32.787889218944755,-28.8726404427062,5.499596541146339,-34.62503244778989,-0.01573033093016859,0.7719705042386484,0.04437175511280719,0.6331484141072131,-19.550558061323713,-75.96018957901487,5.901147608544866,2.0
675.9588646254831,134699.8042918059,115162.2277477094,99542.4234141544,81761.13368736987,130431.03181102482,107464.16518575413,164011.92533781865,3692131.1857736674,3.0011282360678595,0.9998942508964151,3.5826778196565594,0.12828862127184607,2.6158774525642374,0.9956308576193361,0.12828862127184607,0.0,71.33513967158929,77.91519571961537,19.364260874445584,29.742343855633937,6.145258145234999,-32.738239871582444,-28.888306481582866,5.5212737995365675,-34.66601703965919,-0.010601750972213943,0.772836153622203,0.04114362520556109,0.6326409410040877,-19.55852039256582,5.928612298851093,-76.0492398933026,2.0
130.75391858413516,132444.2664472975,114653.53657579952,98041.32575450612,80820.71119035447,132201.53459012433,113078.56407536071,167116.84846381843,3687588.4212491363,2.957765433260356,0.9993832804145096,5.678123050727535,0.01572186892755265,2.732648628237402,0.9745195411912859,0.01572186892755265,0.0,15.253443431853908,13.386039101747592,72.10869591299833,29.752842470496674,5.795372266767064,-32.697256021941946,-28.769559030323734,5.179137816318708,-33.80399887063883,-0.05446095556464472,0.7654887321099454,0.0686152421686847,0.6369295285807304,-19.490633909958742,-75.29000086791791,5.69444956885539,2.0
539.1631443194542,134126.48181871578,114962.73213064806,99286.148239169,81744.49575494157,130838.06843280635,108842.9029126672,164846.98919968374,3690991.794487387,3.029746085421838,0.9932536429469453,4.087363647405976,0.07641809735728082,2.6453498579605514,0.9900302290582974,0.07641809735728082,0.0,71.3078699455247,77.89822011846269,20.75923981172968,29.741743222230678,5.86957490806784,-32.02854145390556,-28.858472377117664,5.433244518560534,-34.44531728235697,-0.02254081789984998,0.7711282218750234,0.048000639844290094,0.6335137134840727,-19.524060003254128,5.852252145583533,-75.79783294073847,2.0
76.7094889450519,132039.16712124602,114241.89703210496,98289.05826685955,81455.781662334,132172.32438195107,113363.15203255972,167397.70226497547,3687138.481130692,2.9493726326790553,0.9808383678743197,5.924098921111614,0.00853377905896392,2.6850490927978923,0.9716829272954501,0.00853377905896392,0.0,15.077924185236077,13.3130630682905,72.17538045504816,29.751628249425252,5.772720501455864,-32.77915206186611,-28.743165350301837,5.135521067393302,-33.721956175851844,-0.05948798145556633,0.7647575350993329,0.0717480591752457,0.6372478772498238,-19.483868005550352,-75.21072960997876,5.660977858199114,2.0
324.06941237246053,133126.11567363024,114480.97255718613,99023.66219100087,81973.85956961784,131389.226036583,110865.90473590491,166119.88160448335,3689199.0550004914,2.98001023768286,0.9967060055911329,4.947738164994609,0.05021860163011671,2.671651446720328,0.9744570714773291,0.05021860163011671,0.0,71.28601715548635,77.8868929999098,22.85955980222743,29.72706153918063,5.801159438159293,-32.338828229255554,-28.78744288135926,5.277693959776282,-34.09675672259279,-0.039847829136359994,0.7681440266892443,0.05912454797810881,0.635262892799431,-19.505233027407172,5.7626543003788395,-75.52281848862422,2.0
690.1060667717402,134775.33327233177,115067.27635639375,99834.15616335694,82235.19531006632,130340.05629616708,107299.64883541547,164037.5642384781,3692249.396659943,3.0456145658601264,0.9992701989501249,3.6213879026446465,0.11616157674126536,2.594989392794921,0.9943408355513452,0.11616157674126536,0.0,63.72762176350387,69.18706416401669,25.524068192337737,29.735517503818336,5.857462453779725,-31.64086298097149,-28.884827959999168,5.500315646855902,-34.6042674511983,-0.009944862420675198,0.7729331310196035,0.040606179601590894,0.6325942213003793,-19.551074300006164,-5.095486823078958,-65.14694327451257,2.0
506.916169574385,133857.2279469286,114560.13078971134,99574.4710541043,82255.6149061523,130686.66975838543,108894.67748830491,165018.84122705975,3690722.798967231,3.0268271282328927,0.9904878226949947,4.501622092332031,0.08127083724170185,2.641062968036006,0.9835094023850759,0.08127083724170185,0.0,37.039679413272935,37.52145204935055,54.436843144308106,29.727805158475753,5.825551551682585,-31.98009200413373,-28.836418476822004,5.379269944792771,-34.3123414839846,-0.025203635768003423,0.7704403372616471,0.05017692462268847,0.6339744582865967,-19.54808358623795,-45.79633194552712,-24.439339686459718,2.0
306.59774109968913,132826.4391138757,113911.45337239321,99470.54436783111,82645.24965781126,131049.1427403721,110593.83364206438,166208.04147019086,3689053.493096831,2.9981383328942393,0.9839502050651443,5.391405214411895,0.04656233395125032,2.6422908228951045,0.9721718395088434,0.04656233395125032,0.0,35.164183633861356,36.26564683928479,52.484664705201155,29.719405552122062,5.792376180884327,-32.3575722972497,-28.783375989093937,5.256473611570751,-34.03299472777232,-0.04174189511991807,0.7677251723064195,0.06056510156607597,0.6354943602665474,-19.538155875652414,-45.56880218515184,-24.581609788500135,2.0
